"НИЕМ";1321;61;1357;61;1357;71;1321;71;2;2;2; 0.417244; 4; 1321;62;1324;71; 6;  л; 0.79381;  н; 0.79263;  и; 0.726888;  п; 0.701457;  м; 0.682725;  ч; 0.62619;  1327;61;1335;70; 6;  л; 0.989451;  н; 0.574761;  й; 0.226006;  п; 0.218874;  я; 0.174916;  м; 0.168358;  1337;61;1345;70; 3;  е; 0.889005;  с; 0.749799;  о; 0.078688;  1347;61;1357;69; 2;  м; 0.949729;  ы; 0;  
"СИСТЕМЫ";1365;58;1436;58;1436;69;1365;69;2;2;2; 0.959305; 7; 1365;60;1372;69; 1;  с; 0.919328;  1374;59;1382;69; 2;  и; 0.941365;  н; 0;  1384;59;1392;68; 3;  с; 0.912561;  о; 0.0530245;  е; 0;  1393;58;1401;68; 1;  т; 0.967751;  1402;59;1409;67; 2;  е; 0.899206;  с; 0;  1412;58;1422;66; 1;  м; 0.956591;  1425;58;1436;66; 2;  ы; 0.953032;  м; 0;  
"КОНСУЛЬТАНТПЛЮС";1444;48;1612;48;1612;68;1444;68;2;2;2; 0.713311; 15; 1444;52;1456;66; 1;  К; 0.904537;  1458;56;1466;65; 4;  о; 0.9201;  е; 0;  с; 0;  а; 0;  1468;56;1477;65; 1;  н; 0.960008;  1479;55;1486;64; 1;  с; 0.937151;  1488;55;1497;68; 1;  у; 0.896037;  1498;55;1508;64; 2;  л; 0.935389;  Л; 0;  1510;55;1519;63; 1;  ь; 0.966454;  1520;53;1529;63; 3;  т; 0.92604;  Т; 0;  у; 0;  1530;53;1538;62; 1;  а; 0.883872;  1541;53;1553;62; 6;  н; 0.871384;  и; 0.747331;  й; 0.728436;  я; 0.620979;  м; 0.611745;  в; 0.485856;  1554;52;1560;62; 1;  т; 0.953036;  1562;48;1576;61; 5;  П; 0.899412;  И; 0.651124;  Й; 0.334522;  Н; 0.290209;  Ш; 0.265314;  1577;52;1587;61; 1;  л; 0.907754;  1589;51;1602;60; 2;  ю; 0.949222;  Ю; 0;  1604;50;1612;59; 3;  с; 0.905385;  е; 0.656227;  С; 0.401084;  
"ПОДГОТОВЛЕНО";1078;64;1198;64;1198;78;1078;78;3;3;3; 0.889620; 12; 1078;64;1081;78; 6;  П; 0.940887;  Л; 0;  Й; 0;  Н; 0;  И; 0;  Г; 0;  1087;64;1100;78; 6;  о; 0.952093;  п; 0;  О; 0;  с; 0;  а; 0;  и; 0;  1101;76;1104;78; 6;  д; 0.90359;  л; 0;  ц; 0;  Д; 0;  р; 0;  щ; 0;  1107;68;1115;78; 5;  г; 0.951023;  Г; 0;  т; 0;  к; 0;  х; 0;  1120;68;1124;76; 4;  о; 0.938728;  а; 0;  О; 0;  с; 0;  1125;68;1136;76; 6;  т; 0.939938;  Т; 0;  п; 0;  у; 0;  и; 0;  г; 0;  1139;67;1143;76; 6;  о; 0.906455;  О; 0;  а; 0;  ю; 0;  п; 0;  и; 0;  1145;67;1157;76; 4;  в; 0.916538;  В; 0;  е; 0;  а; 0;  1159;67;1162;76; 4;  л; 0.91813;  Л; 0;  т; 0;  п; 0;  1164;67;1176;76; 4;  е; 0.926144;  ё; 0;  Е; 0;  с; 0;  1179;67;1181;75; 5;  н; 0.890197;  м; 0.669005;  т; 0.570357;  и; 0.288461;  п; 0.220608;  1184;66;1198;75; 3;  о; 0.935041;  О; 0.236826;  ю; 0;  
"С";1205;66;1211;66;1211;75;1205;75;3;3;3; 0.962656; 1; 1205;66;1211;75; 6;  с; 0.944011;  ~; 0.35896;  С; 0;  е; 0;  б; 0;  6; 0;  
"ИСПОЛЬЗОВА:";1219;62;1319;62;1319;74;1219;74;3;3;3; 0.335463; 11; 1219;65;1227;74; 1;  и; 0.965743;  1230;65;1236;74; 2;  с; 0.944081;  С; 0;  1239;65;1242;73; 1;  п; 0.947588;  1245;64;1258;73; 2;  о; 0.951085;  О; 0;  1259;64;1267;73; 2;  л; 0.954401;  Л; 0;  1270;63;1277;72; 2;  ь; 0.957114;  Ь; 0;  1282;63;1285;72; 2;  з; 0.918412;  З; 0.144787;  1287;62;1291;72; 2;  о; 0.883674;  О; 0.517835;  1293;63;1305;71; 2;  в; 0.927352;  В; 0.430864;  1306;62;1313;71; 2;  а; 0.960673;  А; 0;  1316;62;1319;71; 6;  :; 0.756753;  ~; 0.700838;  г; 0.687028;  ~; 0.666;  я; 0.651267;  +; 0.648862;  
"ПРИЛОЖЕНИЕ";1364;139;1472;139;1472;156;1364;156;4;4;4; 0.967088; 10; 1364;139;1376;153; 6;  П; 0.941778;  Л; 0;  И; 0;  Й; 0;  Г; 0;  Т; 0;  1378;143;1386;156; 6;  р; 0.918667;  о; 0;  п; 0;  ф; 0;  г; 0;  т; 0;  1388;142;1397;152; 6;  и; 0.952167;  а; 0;  о; 0;  у; 0;  И; 0;  н; 0;  1398;142;1408;151; 6;  л; 0.936869;  д; 0;  п; 0;  з; 0;  т; 0;  я; 0;  1409;141;1418;151; 6;  о; 0.928619;  ю; 0;  и; 0;  е; 0;  с; 0;  а; 0;  1419;141;1432;150; 1;  ж; 0.928782;  1433;140;1440;149; 3;  е; 0.929422;  с; 0;  ё; 0;  1443;140;1446;149; 2;  н; 0.917389;  Н; 0;  1448;139;1462;149; 6;  и; 0.895686;  И; 0;  й; 0;  у; 0;  н; 0;  а; 0;  1464;139;1472;148; 2;  е; 0.929415;  с; 0;  
"№";1478;134;1496;134;1496;148;1478;148;4;4;4; 0.963724; 1; 1478;134;1496;148; 2;  №; 0.921191;  ~; 0;  
"4";1503;133;1511;133;1511;146;1503;146;4;4;4; 0.928221; 1; 1503;133;1511;146; 6;  4; 0.913346;  ч; 0.131049;  3; 0.127954;  я; 0.100222;  ~; 0;  Ч; 0;  
"К";1364;172;1372;172;1372;181;1364;181;4;5;5; 0.965926; 1; 1364;172;1372;181; 6;  к; 0.896402;  К; 0;  ~; 0;  г; 0;  с; 0;  х; 0;  
"ПРИКАЗУ";1379;169;1446;169;1446;184;1379;184;4;5;5; 0.952726; 7; 1379;171;1387;181; 6;  п; 0.912644;  о; 0;  и; 0;  т; 0;  л; 0;  н; 0;  1390;171;1398;184; 3;  р; 0.89458;  п; 0;  о; 0;  1400;170;1409;179; 1;  и; 0.937668;  1411;170;1419;179; 4;  к; 0.955318;  н; 0;  К; 0;  х; 0;  1420;170;1428;179; 6;  а; 0.931746;  о; 0;  е; 0;  з; 0;  г; 0;  и; 0;  1431;169;1436;179; 6;  з; 0.910436;  э; 0;  З; 0;  в; 0;  у; 0;  т; 0;  1437;169;1446;182; 2;  у; 0.926034;  У; 0;  
"ФНС";1453;162;1495;162;1495;177;1453;177;4;5;5; 0.967595; 3; 1453;163;1467;177; 6;  Ф; 0.931215;  Х; 0.237311;  Т; 0;  Р; 0;  Ъ; 0;  ф; 0;  1470;162;1481;177; 3;  Н; 0.951116;  И; 0;  Ы; 0;  1483;162;1495;176; 4;  С; 0.945291;  О; 0;  Ф; 0;  Е; 0;  
