"ПРИЛОЖЕНИЕ";863;96;978;96;978;116;863;116;1;1;1; 0.935337; 10; 863;96;876;112; 6;  П; 0.921581;  Г; 0;  Т; 0;  М; 0;  Л; 0;  Н; 0;  878;101;887;116; 6;  р; 0.952139;  п; 0;  о; 0;  г; 0;  т; 0;  ф; 0;  889;101;899;111; 6;  и; 0.9059;  о; 0;  а; 0;  у; 0;  ю; 0;  н; 0;  900;101;909;111; 6;  л; 0.939361;  д; 0;  п; 0;  т; 0;  Л; 0;  я; 0;  911;101;920;111; 6;  о; 0.951965;  О; 0;  е; 0;  и; 0;  ю; 0;  п; 0;  921;100;935;111; 5;  ж; 0.952166;  Ж; 0;  к; 0;  х; 0;  щ; 0;  937;101;945;111; 2;  е; 0.918489;  ё; 0;  947;100;956;111; 6;  н; 0.952007;  в; 0;  Н; 0;  п; 0;  к; 0;  и; 0;  958;100;962;111; 6;  и; 0.885725;  И; 0;  й; 0;  у; 0;  а; 0;  н; 0;  963;100;978;111; 1;  е; 0.929637;  
"К";730;125;739;125;739;136;730;136;1;2;2; 0.957053; 1; 730;125;739;136; 6;  к; 0.945477;  К; 0.0939702;  ,; 0;  ~; 0;  ,; 0;  -; 0;  
"ДОГОВОРУ";745;120;831;120;831;141;745;141;1;2;2; 0.957053; 8; 745;120;759;139; 6;  Д; 0.951079;  д; 0;  А; 0;  Л; 0;  Ц; 0;  П; 0;  760;126;769;136; 6;  о; 0.935842;  е; 0;  с; 0;  и; 0;  а; 0;  п; 0;  771;125;779;136; 6;  г; 0.950682;  Г; 0;  т; 0;  п; 0;  к; 0;  х; 0;  780;125;789;136; 6;  о; 0.934304;  с; 0;  е; 0;  п; 0;  а; 0;  и; 0;  790;126;799;136; 5;  в; 0.944713;  В; 0;  н; 0;  з; 0;  а; 0;  800;126;809;136; 6;  о; 0.942103;  е; 0;  с; 0;  а; 0;  п; 0;  и; 0;  811;126;820;141; 4;  р; 0.959461;  г; 0;  о; 0;  д; 0;  822;126;831;140; 4;  у; 0.960134;  У; 0;  ); 0;  р; 0;  
"КУПЛИ-ПРОДАЖИ";838;125;977;125;977;141;838;141;1;2;2; 0.960226; 13; 838;126;846;136; 1;  к; 0.942457;  848;126;858;141; 3;  у; 0.913651;  У; 0;  т; 0;  859;126;868;136; 6;  п; 0.891939;  н; 0;  ш; 0;  и; 0;  т; 0;  П; 0;  870;126;879;136; 5;  л; 0.920804;  Л; 0;  п; 0;  д; 0;  т; 0;  881;126;889;136; 3;  и; 0.946185;  И; 0;  й; 0;  892;130;897;132; 1;  -; 0.952032;  900;126;908;136; 4;  п; 0.917227;  т; 0;  л; 0;  и; 0;  911;126;920;141; 1;  р; 0.894294;  921;126;930;136; 1;  о; 0.952161;  931;126;942;138; 3;  д; 0.936982;  л; 0;  Д; 0;  943;126;951;136; 1;  а; 0.895997;  952;125;966;136; 2;  ж; 0.952118;  Ж; 0;  968;125;977;136; 1;  и; 0.937732;  
"АВТОМОБИЛЯ";872;146;977;146;977;161;872;161;1;2;3; 0.960830; 10; 872;151;880;161; 6;  а; 0.942609;  А; 0;  о; 0;  д; 0;  з; 0;  с; 0;  881;151;890;161; 6;  в; 0.945403;  В; 0;  з; 0;  е; 0;  а; 0;  н; 0;  891;151;899;161; 6;  т; 0.952107;  Т; 0;  г; 0;  х; 0;  у; 0;  з; 0;  900;151;910;161; 5;  о; 0.892592;  О; 0;  и; 0;  е; 0;  а; 0;  911;150;923;161; 3;  м; 0.942648;  М; 0;  н; 0;  925;150;934;161; 6;  о; 0.916481;  О; 0.161;  0; 0;  е; 0;  а; 0;  с; 0;  935;146;945;160; 5;  б; 0.918448;  Б; 0;  С; 0;  О; 0;  6; 0;  947;150;956;160; 5;  и; 0.899274;  И; 0;  у; 0;  н; 0;  о; 0;  958;150;967;161; 3;  л; 0.929098;  Л; 0;  т; 0;  969;150;977;160; 4;  я; 0.941582;  Я; 0.0831621;  у; 0;  т; 0;  
"ОТ";788;175;807;175;807;185;788;185;1;3;4; 0.751785; 2; 788;175;797;185; 6;  О; 0.92255;  о; 0.384334;  0; 0.28089;  ~; 0.152161;  Э; 0.0258939;  9; 0;  798;175;807;185; 6;  т; 0.882285;  Т; 0.861355;  Г; 0.111178;  г; 0;  7; 0;  п; 0;  
"~21~";814;173;852;173;852;186;814;186;1;3;4; 0.951920; 4; 814;176;821;185; 6;  ~; 0.898202;  к; 0.326267;  ~; 0.312987;  К; 0.257025;  ~; 0.183507;  ~; 0.143351;  824;173;832;186; 2;  2; 0.933879;  ~; 0;  835;174;840;186; 3;  1; 0.920837;  ~; 0;  4; 0;  844;176;852;185; 6;  ~; 0.93174;  ); 0;  ~; 0;  ~; 0;  ~; 0;  э; 0;  
"ЯНВАРЯ";860;176;915;176;915;189;860;189;1;3;4; 0.965349; 6; 860;177;867;185; 1;  я; 0.929351;  870;176;873;186; 4;  н; 0.895109;  и; 0;  п; 0;  м; 0;  875;177;887;186; 2;  в; 0.956748;  п; 0.173324;  889;177;895;185; 1;  а; 0.903102;  898;177;905;189; 1;  р; 0.956463;  907;177;915;185; 1;  я; 0.917587;  
"2012";921;173;958;173;958;185;921;185;1;3;4; 0.949517; 4; 921;173;928;185; 1;  2; 0.939217;  931;173;938;185; 1;  0; 0.934416;  942;173;947;185; 4;  1; 0.906766;  7; 0;  2; 0;  4; 0;  951;173;958;185; 1;  2; 0.959014;  
"Г";967;175;972;175;972;184;967;184;1;3;4; 0.724199; 1; 967;175;972;184; 3;  Г; 0.879393;  г; 0.876583;  ~; 0;  
