"УТВЕРЖДАЮ";679;72;751;72;751;85;679;85;2;2;2; 0.662886; 9; 679;72;686;82; 5;  У; 0.914902;  у; 0.123526;  Э; 0;  М; 0;  '; 0;  687;75;692;82; 6;  т; 0.932129;  Т; 0.10594;  п; 0;  г; 0;  у; 0;  в; 0;  693;75;700;83; 6;  в; 0.891584;  е; 0.456658;  а; 0.159428;  с; 0.065306;  г; 0.0613559;  з; 0.0276299;  701;75;707;82; 1;  е; 0.958698;  709;75;715;85; 3;  р; 0.931357;  Р; 0;  о; 0;  716;75;732;84; 1;  ж; 0.957687;  726;72;734;85; 3;  д; 0.92131;  Д; 0;  а; 0;  734;75;740;82; 6;  а; 0.930649;  о; 0;  е; 0;  д; 0;  з; 0;  и; 0;  742;75;751;83; 6;  ю; 0.838316;  к; 0;  о; 0;  и; 0;  .; 0;  ,; 0;  
"~ОТЧЕТ";499;91;536;91;536;102;499;102;2;2;3; 0.512971; 6; 499;91;500;102; 6;  ~; 0.832628;  '; 0.803837;  '; 0.802923;  ~; 0.582462;  ~; 0.550165;  '; 0.545133;  499;91;509;102; 6;  О; 0.923094;  о; 0;  Ю; 0;  Э; 0;  ~; 0;  Ф; 0;  506;91;516;102; 5;  т; 0.957666;  Т; 0;  п; 0;  у; 0;  г; 0;  510;94;522;101; 4;  ч; 0.97093;  Ч; 0;  н; 0;  м; 0;  523;94;530;102; 3;  е; 0.968994;  ё; 0;  а; 0;  531;94;536;101; 1;  т; 0.966498;  
"В";542;94;547;94;547;102;542;102;2;2;3; 0.918372; 1; 542;94;547;102; 6;  в; 0.955661;  о; 0.201526;  п; 0.177835;  а; 0.16672;  ю; 0.102552;  з; 0.0993702;  
"СУММЕ";552;94;592;94;592;104;552;104;2;2;3; 0.655682; 5; 552;94;558;101; 2;  с; 0.916776;  е; 0;  560;94;565;104; 1;  у; 0.906884;  567;94;574;102; 1;  м; 0.970852;  576;94;584;101; 6;  м; 0.916105;  М; 0.156719;  ы; 0.0550903;  и; 0.0316881;  н; 0.0278609;  ш; 0;  585;94;592;102; 4;  е; 0.903137;  о; 0.194313;  с; 0.16078;  ё; 0.131546;  
"ПЯТЬДЕСЯТ";604;94;660;94;660;102;604;102;2;2;3; 0.508385; 9; 604;95;606;101; 3;  ~; 0.941539;  '; 0.569036;  .; 0.447304;  608;95;616;102; 5;  ~; 0.98436;  и; 0.699084;  н; 0.643275;  т; 0.355722;  м; 0.290521;  618;95;622;101; 3;  я; 0.907361;  а; 0.0158139;  э; 0;  624;95;629;101; 2;  т; 0.945856;  Т; 0.12784;  630;94;636;102; 4;  ь; 0.930543;  ъ; 0.295365;  Ь; 0.20346;  ы; 0.145301;  637;94;642;102; 2;  д; 0.968175;  л; 0.355246;  643;96;648;102; 3;  е; 0.937537;  с; 0.421652;  ё; 0.167234;  650;95;654;101; 4;  с; 0.932066;  е; 0.0143995;  к; 0;  С; 0;  657;94;660;101; 2;  я; 0.969739;  а; 0.0693584;  
"ОДИУТЫСЯЧУ";665;94;732;94;732;102;665;102;2;2;3; 0.526987; 10; 665;95;675;102; 2;  о; 0.965823;  О; 0.367791;  676;95;678;102; 3;  д; 0.911314;  Д; 0.303037;  л; 0.24458;  680;95;682;101; 6;  и; 0.922407;  п; 0.781733;  н; 0.76879;  л; 0.575423;  ц; 0.477339;  И; 0.438089;  683;94;691;102; 3;  у; 0.920669;  У; 0.581263;  н; 0.047804;  692;95;698;102; 2;  т; 0.955669;  Т; 0.557826;  700;95;707;102; 2;  ы; 0.956377;  Ы; 0.420803;  709;96;713;101; 3;  с; 0.911277;  С; 0.589598;  е; 0.101646;  716;95;720;101; 5;  я; 0.9541;  Я; 0.630602;  А; 0.342926;  а; 0.20508;  л; 0.0439838;  722;95;727;101; 2;  ч; 0.955451;  Ч; 0.687254;  729;95;732;102; 1;  у; 0.951228;  
"ПРОПИСЬ)";684;131;745;131;745;142;684;142;7;7;8; 0.167806; 8; 684;131;693;141; 6;  п; 0.76905;  в; 0.496809;  г; 0.482768;  с; 0.357215;  е; 0.356346;  т; 0.344116;  694;133;706;142; 1;  р; 0.96639;  701;131;707;142; 1;  о; 0.919404;  707;133;713;139; 6;  п; 0.885485;  г; 0.872643;  л; 0.471825;  с; 0.456746;  т; 0.412156;  в; 0.363946;  714;133;719;140; 2;  и; 0.957974;  я; 0;  721;133;726;140; 2;  с; 0.979308;  б; 0.233229;  727;134;732;140; 5;  ь; 0.942915;  ы; 0.485343;  ъ; 0.426343;  ~; 0.221529;  Ь; 0.146659;  733;131;745;142; 4;  ); 0.827077;  ~; 0.50955;  ~; 0.332512;  р; 0.13795;  
"РУКОВОДИТЕЛЬ";499;152;587;152;587;166;499;166;7;7;9; 0.952510; 12; 499;152;507;162; 6;  Р; 0.889477;  Е; 0;  '; 0;  Г; 0;  В; 0;  Н; 0;  508;155;514;166; 6;  у; 0.960776;  и; 0;  р; 0;  У; 0;  д; 0;  о; 0;  515;155;520;162; 6;  к; 0.939083;  х; 0.213882;  г; 0;  р; 0;  ж; 0;  н; 0;  521;155;527;163; 6;  о; 0.903233;  с; 0.297807;  е; 0;  э; 0;  а; 0;  з; 0;  529;155;535;162; 6;  в; 0.952068;  н; 0;  з; 0;  е; 0;  г; 0;  п; 0;  536;154;543;162; 3;  о; 0.953573;  е; 0;  а; 0;  543;155;550;164; 1;  д; 0.965584;  552;155;558;162; 2;  и; 0.926656;  н; 0;  559;154;564;161; 3;  т; 0.94029;  Т; 0.0116221;  п; 0;  565;154;572;162; 2;  е; 0.944514;  Е; 0;  573;155;580;163; 3;  л; 0.942241;  Л; 0.14128;  т; 0;  582;155;587;162; 6;  ь; 0.958247;  ы; 0.2762;  Ь; 0.0566928;  о; 0;  е; 0;  а; 0;  
"СОРОКИН";775;151;838;151;838;167;775;167;7;7;9; 0.375307; 7; 775;151;786;163; 6;  С; 0.902851;  '; 0.119492;  ~; 0.0780873;  ~; 0;  '; 0;  ~; 0;  787;154;794;163; 6;  о; 0.947423;  е; 0;  с; 0;  а; 0;  п; 0;  в; 0;  796;154;803;167; 2;  р; 0.923643;  в; 0;  805;154;812;163; 6;  о; 0.91693;  с; 0.0369867;  е; 0.0106968;  а; 0;  в; 0;  О; 0;  814;155;820;163; 4;  к; 0.920705;  ж; 0;  ю; 0;  р; 0;  822;154;829;163; 6;  и; 0.957832;  н; 0.05572;  й; 0;  т; 0;  ы; 0;  п; 0;  831;154;838;163; 6;  и; 0.950305;  н; 0.786096;  п; 0.500152;  т; 0.291653;  м; 0.276266;  й; 0.195733;  
"М.И.";844;151;879;151;879;163;844;163;7;7;9; 0.694708; 4; 844;151;857;163; 4;  М; 0.956983;  И; 0.124512;  №; 0.0660501;  м; 0.0340301;  859;160;861;162; 6;  .; 0.928316;  :; 0.625177;  -; 0.531818;  А; 0.505852;  Б; 0.472014;  5; 0.438077;  864;151;867;163; 2;  И; 0.964032;  Й; 0.491335;  871;151;879;163; 6;  .; 0.829735;  -; 0.771986;  :; 0.592898;  ,; 0.51785;  ~; 0.486471;  ~; 0.331467;  
