"АКТ";347;137;376;137;376;147;347;147;2;2;2; 0.778836; 3; 347;137;357;147; 6;  А; 0.870518;  л; 0.452774;  а; 0.432748;  ~; 0.430826;  Л; 0.312825;  '; 0.270012;  359;137;371;147; 6;  К; 0.831205;  к; 0.790951;  Е; 0;  Ю; 0;  ю; 0;  В; 0;  372;137;376;147; 6;  Т; 0.857444;  т; 0.783526;  Г; 0.22118;  И; 0.0570886;  г; 0.027046;  ~; 0.02681;  
"~РИСМА-ПЕРЕ,";274;155;348;155;348;165;274;165;2;2;3; 0.494048; 12; 274;155;275;165; 6;  ~; 0.915153;  и; 0.754574;  ~; 0.650565;  ~; 0.571461;  г; 0.560474;  '; 0.552255;  274;155;281;165; 5;  р; 0.898837;  Р; 0.2351;  ф; 0.00764112;  г; 0.53085;  п; 0;  282;155;289;162; 6;  и; 0.911917;  н; 0.692295;  м; 0.520089;  л; 0.51635;  п; 0.513324;  я; 0.505337;  290;155;296;163; 2;  с; 0.907153;  е; 0.753072;  297;156;302;162; 1;  м; 0.89631;  303;155;313;163; 6;  а; 0.948061;  д; 0.44775;  я; 0.316442;  л; 0.165989;  й; 0.131857;  о; 0.1237;  314;158;317;160; 4;  -; 0.961008;  е; 0.418658;  с; 0.368302;  ~; 0.227505;  319;156;326;163; 5;  п; 0.94491;  и; 0.591161;  ц; 0.549251;  н; 0.341769;  й; 0.271755;  327;156;333;163; 2;  е; 0.942777;  с; 0.615655;  332;155;340;165; 1;  р; 0.965251;  334;155;348;165; 1;  е; 0.877176;  344;155;348;165; 6;  ,; 0.922092;  ~; 0.784038;  ,; 0.683436;  ~; 0.519219;  .; 0.43646;  у; 0.32696;  
"Г.";60;185;68;185;68;193;60;193;4;4;5; 0.763735; 2; 60;185;64;192; 6;  г; 0.889253;  с; 0.704949;  ~; 0.642576;  е; 0.590669;  ~; 0.491415;  Е; 0.49038;  66;191;68;193; 5;  .; 0.933923;  ,; 0.257252;  -; 0;  г; 0;  ,; 0;  
"ЯРОСЛАВЛЬ:";73;184;141;184;141;195;73;195;4;4;5; 0.588289; 10; 73;184;79;193; 6;  Я; 0.915359;  А; 0.0151458;  Э; 0.0119838;  Й; 0;  я; 0;  В; 0;  81;185;88;195; 6;  р; 0.924294;  Р; 0.26804;  в; 0.133628;  ф; 0.0145679;  г; 0;  п; 0;  89;186;96;193; 5;  о; 0.917784;  с; 0;  О; 0;  а; 0;  е; 0;  95;184;103;195; 2;  с; 0.917707;  к; 0;  97;186;110;193; 3;  л; 0.929465;  Л; 0;  п; 0;  112;186;118;193; 6;  а; 0.915575;  о; 0.0756676;  е; 0;  я; 0;  д; 0;  в; 0;  119;186;125;193; 1;  в; 0.905724;  123;184;131;195; 2;  л; 0.895903;  т; 0;  127;187;133;194; 3;  ь; 0.902089;  ы; 0;  Ь; 0;  135;187;141;194; 6;  :; 0.845993;  ~; 0.744235;  .; 0.738376;  '; 0.677852;  '; 0.659233;  ,; 0.643766;  
"КОРОБОВ";95;217;150;217;150;229;95;229;6;6;7; 0.966485; 7; 95;217;102;227; 6;  К; 0.91585;  к; 0;  Ю; 0;  Х; 0;  М; 0;  С; 0;  103;219;109;227; 6;  о; 0.946303;  с; 0;  е; 0;  а; 0;  в; 0;  п; 0;  111;220;118;229; 4;  р; 0.933765;  в; 0;  п; 0;  з; 0;  119;220;126;227; 6;  о; 0.904057;  е; 0;  с; 0;  и; 0;  а; 0;  О; 0;  127;217;134;227; 4;  б; 0.893535;  6; 0;  в; 0;  ф; 0;  132;217;140;229; 3;  о; 0.92539;  с; 0;  е; 0;  136;220;150;227; 6;  в; 0.96014;  г; 0;  а; 0;  н; 0;  е; 0;  ь; 0;  
"БОРИС";156;218;194;218;194;230;156;230;6;6;7; 0.967913; 5; 156;218;162;228; 2;  Б; 0.938919;  В; 0;  164;221;170;228; 6;  о; 0.899511;  с; 0;  е; 0;  а; 0;  ю; 0;  в; 0;  172;221;179;230; 3;  р; 0.931113;  о; 0;  д; 0;  181;222;183;228; 5;  и; 0.896389;  у; 0.283676;  м; 0;  а; 0;  л; 0;  184;221;194;228; 5;  с; 0.920311;  е; 0;  к; 0;  х; 0;  в; 0;  
"ГЕННАДИЕВИЧ,";199;219;288;219;288;231;199;231;6;6;7; 0.407287; 12; 199;219;204;228; 6;  Г; 0.967446;  г; 0.154501;  Т; 0.0608425;  П; 0.0361773;  Р; 0;  С; 0;  205;221;212;228; 2;  е; 0.968834;  а; 0;  213;222;220;228; 6;  н; 0.94274;  м; 0.211634;  к; 0.082687;  и; 0.077911;  ч; 0;  п; 0;  222;221;228;228; 6;  н; 0.911373;  и; 0.797695;  п; 0.393036;  м; 0.251834;  т; 0.216276;  ц; 0.106511;  230;221;236;228; 6;  а; 0.895286;  з; 0.472621;  э; 0.463861;  в; 0.40737;  г; 0.17502;  д; 0.167257;  236;221;246;230; 1;  д; 0.932419;  246;221;253;228; 6;  н; 0.890337;  и; 0.867345;  ч; 0.6731;  м; 0.379453;  у; 0.357262;  т; 0.316739;  254;222;261;229; 5;  н; 0.988126;  и; 0.984854;  в; 0;  а; 0;  с; 0;  260;219;265;231; 6;  н; 0.924635;  в; 0.799743;  и; 0.636786;  й; 0.617394;  ц; 0.538105;  п; 0.533879;  263;221;277;229; 2;  н; 0.983402;  в; 0.97947;  274;219;282;231; 1;  ч; 0.936574;  278;222;288;231; 5;  ,; 0.925031;  ~; 0.720204;  .; 0.20561;  ,; 0.179483;  у; 0.163058;  
"ПАСПОРТ:";293;220;350;220;350;231;293;231;6;6;7; 0.806598; 8; 293;220;301;229; 1;  П; 0.96805;  303;222;309;229; 3;  а; 0.910631;  о; 0.817917;  э; 0.715815;  310;222;315;229; 2;  с; 0.910082;  о; 0.29114;  317;222;324;229; 1;  п; 0.919724;  325;222;332;229; 1;  о; 0.896191;  333;222;340;231; 1;  р; 0.936624;  341;222;346;229; 1;  т; 0.930508;  348;222;350;229; 3;  :; 0.967882;  ,; 0.54449;  с; 0;  
"СЕРИЯ";355;220;393;220;393;231;355;231;6;6;7; 0.931277; 5; 355;220;362;229; 2;  С; 0.926766;  с; 0.0707938;  363;222;370;229; 1;  е; 0.935763;  371;222;378;231; 1;  р; 0.952252;  379;222;386;229; 1;  и; 0.965467;  387;223;393;229; 1;  я; 0.968022;  
"6723";398;220;429;220;429;230;398;230;6;6;7; 0.958024; 4; 398;220;405;229; 1;  6; 0.977307;  406;220;413;230; 1;  7; 0.947797;  414;220;420;230; 3;  2; 0.921874;  ~; 0.113558;  7; 0;  422;220;429;230; 3;  3; 0.922261;  З; 0.149466;  8; 0.0277693;  
