"УТВЕРЖДЁН";1008;133;1179;133;1179;163;1008;163;2;2;2; 0.919207; 9; 1008;140;1042;163; 6;  У; 0.940788;  у; 0;  А; 0;  О; 0;  И; 0;  я; 0;  1026;133;1045;163; 6;  Т; 0.950984;  т; 0;  Г; 0;  Л; 0;  Д; 0;  З; 0;  1042;140;1057;162; 6;  В; 0.952101;  в; 0;  Б; 0;  Е; 0;  Р; 0;  8; 0;  1061;140;1075;162; 2;  Е; 0.951775;  Ё; 0;  1077;140;1092;161; 1;  Р; 0.944786;  1093;139;1120;161; 2;  Ж; 0.9351;  ж; 0;  1117;133;1136;163; 1;  Д; 0.933458;  1143;133;1159;160; 3;  Ё; 0.935857;  Е; 0;  ё; 0;  1160;138;1179;160; 3;  Н; 0.931063;  н; 0;  Р; 0;  
"РЕШЕНИЕМ";835;211;938;211;938;227;835;227;3;3;3; 0.966188; 8; 835;211;846;227; 6;  р; 0.936258;  о; 0;  п; 0;  г; 0;  ф; 0;  в; 0;  848;211;858;222; 6;  е; 0.952178;  а; 0;  ё; 0;  г; 0;  в; 0;  с; 0;  860;211;876;222; 6;  ш; 0.903723;  щ; 0;  Ш; 0;  и; 0;  п; 0;  м; 0;  878;211;887;222; 6;  е; 0.934505;  ё; 0;  в; 0;  с; 0;  г; 0;  о; 0;  889;211;899;222; 6;  н; 0.95201;  ч; 0;  к; 0;  ц; 0;  и; 0;  р; 0;  902;211;911;222; 6;  и; 0.922851;  ц; 0;  у; 0;  ш; 0;  И; 0;  ч; 0;  913;211;922;222; 6;  е; 0.952163;  с; 0;  в; 0;  г; 0;  ё; 0;  а; 0;  924;211;938;221; 4;  м; 0.908074;  т; 0;  М; 0;  н; 0;  
"УЧРЕДИТЕЛЯ";945;205;1065;205;1065;226;945;226;3;3;3; 0.949392; 10; 945;211;955;226; 1;  у; 0.939854;  956;211;964;221; 6;  ч; 0.885597;  н; 0;  Ч; 0;  в; 0;  з; 0;  ц; 0;  966;210;976;225; 3;  р; 0.952178;  о; 0;  п; 0;  978;210;988;221; 4;  е; 0.923667;  а; 0;  в; 0;  г; 0;  990;205;1000;221; 1;  д; 0.906755;  1002;210;1012;221; 5;  и; 0.952164;  ш; 0;  о; 0;  а; 0;  у; 0;  1014;210;1030;221; 2;  т; 0.940285;  п; 0;  1025;205;1037;226; 4;  е; 0.903716;  в; 0;  а; 0;  ё; 0;  1032;209;1053;221; 1;  л; 0.947828;  1055;209;1065;220; 4;  я; 0.956253;  а; 0;  е; 0;  Я; 0;  
"О";1072;209;1081;209;1081;220;1072;220;3;3;3; 0.949392; 1; 1072;209;1081;220; 3;  о; 0.947968;  0; 0.0214352;  с; 0;  
"СОЗДАНИИ";1088;203;1179;203;1179;220;1088;220;3;3;3; 0.905995; 8; 1088;208;1096;220; 4;  с; 0.908906;  г; 0;  к; 0;  е; 0;  1098;208;1108;219; 5;  о; 0.917745;  е; 0;  с; 0;  а; 0;  О; 0;  1109;208;1118;219; 3;  з; 0.911891;  З; 0;  в; 0;  1120;203;1130;219; 1;  д; 0.938623;  1132;208;1143;219; 2;  а; 0.9521;  о; 0;  1144;208;1155;219; 2;  н; 0.929393;  Н; 0;  1157;208;1167;218; 6;  и; 0.888803;  ш; 0;  ц; 0;  у; 0;  И; 0;  й; 0;  1169;207;1179;218; 6;  и; 0.914451;  й; 0.556175;  ц; 0.52347;  у; 0.374977;  И; 0.340523;  ш; 0.185338;  
"ООО";961;260;1005;260;1005;275;961;275;3;3;4; 0.904158; 3; 961;260;974;275; 6;  О; 0.913041;  ~; 0.142934;  С; 0.11289;  0; 0.0432655;  о; 0.0265392;  б; 0;  977;260;990;275; 6;  О; 0.915952;  б; 0.475496;  0; 0.432567;  С; 0.338888;  о; 0.330055;  д; 0.117257;  992;260;1005;275; 6;  О; 0.939129;  0; 0.369402;  о; 0.328279;  б; 0.134909;  д; 0.0961746;  С; 0;  
"~МАЙНУНГГРУПП~";1013;257;1179;257;1179;277;1013;277;3;3;4; 0.909017; 14; 1013;263;1021;273; 2;  ~; 0.947803;  ~; 0;  1024;259;1042;274; 1;  М; 0.942031;  1044;262;1054;274; 4;  а; 0.951995;  о; 0;  и; 0;  д; 0;  1056;257;1066;273; 1;  й; 0.899809;  1067;262;1078;273; 1;  н; 0.928129;  1080;262;1089;277; 1;  у; 0.950832;  1090;262;1101;273; 4;  н; 0.899929;  Н; 0;  ч; 0;  к; 0;  1102;261;1110;273; 4;  г; 0.951401;  е; 0;  2; 0;  а; 0;  1112;258;1122;273; 3;  Г; 0.920865;  г; 0.0207106;  Т; 0;  1121;261;1132;277; 1;  р; 0.941309;  1134;261;1144;276; 1;  у; 0.892835;  1144;261;1155;272; 5;  п; 0.951279;  л; 0;  П; 0;  т; 0;  г; 0;  1156;261;1167;271; 6;  п; 0.950655;  П; 0.0619633;  т; 0;  л; 0;  и; 0;  о; 0;  1171;264;1179;269; 2;  ~; 0.939381;  ~; 0;  
"(РЕШЕНИЕ";891;314;983;314;983;334;891;334;4;4;5; 0.934027; 8; 891;314;897;334; 5;  (; 0.94448;  ~; 0.277584;  ~; 0.123706;  ~; 0;  Г; 0;  896;319;908;334; 6;  р; 0.950319;  (; 0;  о; 0;  п; 0;  ф; 0;  в; 0;  910;319;919;330; 6;  е; 0.917782;  а; 0;  ё; 0;  г; 0;  о; 0;  в; 0;  922;319;937;330; 6;  ш; 0.912699;  щ; 0.03595;  и; 0;  п; 0;  м; 0;  ц; 0;  939;318;948;330; 6;  е; 0.952146;  ё; 0;  с; 0;  в; 0;  а; 0;  г; 0;  950;318;961;329; 3;  н; 0.937797;  ч; 0;  к; 0;  963;318;973;329; 6;  и; 0.916929;  ц; 0;  у; 0;  н; 0;  а; 0;  ы; 0;  975;318;983;329; 4;  е; 0.883859;  с; 0;  в; 0;  г; 0;  
"№";991;314;1013;314;1013;329;991;329;4;4;5; 0.969420; 1; 991;314;1013;329; 2;  №; 0.932193;  М; 0;  
"1";1020;313;1028;313;1028;328;1020;328;4;4;5; 0.931725; 1; 1020;313;1028;328; 4;  1; 0.89614;  7; 0;  ~; 0;  2; 0;  
