"~УТООРЖДАЮ";561;27;619;27;619;36;561;36;1;1;1; 0.000098; 10; 561;27;562;36; 5;  ~; 0.844027;  '; 0.790001;  э; 0.616011;  у; 0.536553;  '; 0.529785;  561;27;567;35; 6;  У; 0.969783;  у; 0.644881;  Э; 0.221957;  и; 0.199844;  И; 0.160207;  д; 0.121329;  568;29;571;34; 6;  т; 0.923233;  у; 0.376178;  п; 0.255248;  г; 0.223159;  м; 0.208221;  ч; 0.178201;  573;29;578;34; 6;  о; 0.977905;  е; 0.45687;  с; 0.434;  в; 0.265747;  ю; 0.193042;  э; 0.0518108;  579;29;584;35; 6;  о; 0.887816;  е; 0.989311;  в; 0.56166;  з; 0.461139;  г; 0.45031;  б; 0.418035;  585;27;592;36; 6;  р; 0.95779;  з; 0.485683;  о; 0.411073;  у; 0.386341;  п; 0.384386;  д; 0.351865;  585;28;604;36; 4;  ж; 0.956974;  я; 0.437503;  Ж; 0.322752;  к; 0.260752;  599;27;606;36; 4;  д; 0.966283;  Д; 0.478887;  а; 0.395545;  щ; 0.269081;  606;28;610;34; 5;  а; 0.827198;  н; 0.734748;  и; 0.713004;  е; 0.65037;  о; 0.645518;  612;28;619;34; 3;  ю; 0.892951;  н; 0.990334;  и; 0.265297;  
"ОТЧЕТ";418;45;492;45;492;54;418;54;1;1;2; 0.731394; 5; 418;45;424;54; 6;  о; 0.813466;  О; 0.647206;  с; 0.536656;  ~; 0.481295;  ~; 0.437611;  ~; 0.35584;  418;45;436;54; 6;  т; 0.89039;  п; 0.462453;  г; 0.318228;  и; 0.209386;  о; 0.183613;  л; 0.182872;  430;45;438;54; 6;  ч; 0.956438;  м; 0.543984;  н; 0.400969;  Ч; 0.219396;  л; 0.209982;  о; 0.197104;  437;47;442;53; 3;  е; 0.887826;  о; 0.83738;  с; 0.444912;  444;45;492;54; 2;  т; 0.974231;  г; 0.0989267;  
"В";451;32;456;32;456;60;451;60;1;1;2; 0.964422; 1; 451;32;456;60; 6;  в; 0.980627;  а; 0.133722;  В; 0.106445;  н; 0.0400158;  п; 0;  и; 0;  
"СУММ.";463;45;492;45;492;54;463;54;1;1;2; 0.015907; 5; 463;45;468;54; 6;  с; 0.978128;  о; 0.433886;  в; 0.335481;  г; 0.261194;  е; 0.207115;  С; 0.198801;  467;45;473;54; 1;  у; 0.914416;  472;45;480;54; 6;  м; 0.948767;  и; 0.547004;  н; 0.495634;  М; 0.36885;  ш; 0.326703;  л; 0.258682;  479;45;489;54; 5;  о; 0.96674;  ы; 0.452739;  н; 0.125236;  и; 0.0894441;  ш; 0.0441236;  488;45;492;54; 5;  о; 0.977583;  :; 0.432782;  ~; 0.403857;  ~; 0.386937;  е; 0.311081;  
"ЛЯТЬЛЕСЯТ";501;45;546;45;546;51;501;51;1;1;2; 0.175080; 9; 501;46;503;51; 6;  л; 0.931965;  н; 0.717056;  п; 0.703926;  д; 0.628305;  т; 0.581229;  Л; 0.455568;  505;45;506;50; 3;  я; 0.870885;  а; 0.846963;  и; 0.819914;  507;45;515;50; 6;  т; 0.932928;  а; 0.986616;  л; 0.550096;  з; 0.462756;  г; 0.462708;  н; 0.428807;  516;45;522;51; 4;  ь; 0.975484;  ы; 0.503819;  ъ; 0.452027;  Ь; 0.345681;  522;49;524;51; 6;  л; 0.95225;  з; 0.472034;  д; 0.464875;  т; 0.419909;  ч; 0.399497;  м; 0.366499;  528;45;532;50; 2;  е; 0.970748;  с; 0.379287;  532;46;536;50; 1;  с; 0.903758;  538;45;542;49; 6;  я; 0.932925;  а; 0.825654;  л; 0.482018;  и; 0.46649;  е; 0.456276;  в; 0.407811;  544;45;546;49; 6;  т; 0.956377;  г; 0.758771;  у; 0.479931;  е; 0.421436;  х; 0.403879;  :; 0.331412;  
"ОДЛУТЫСЯЧУ";551;43;605;43;605;49;551;49;1;1;2; 0.134711; 10; 551;45;553;49; 6;  О; 0.865727;  о; 0.856293;  0; 0.655356;  Э; 0.615568;  п; 0.612512;  а; 0.568734;  554;44;561;49; 5;  д; 0.921643;  о; 0.988354;  А; 0.585013;  л; 0.528;  а; 0.401804;  562;45;564;49; 6;  л; 0.902524;  Л; 0.742265;  и; 0.711627;  .; 0.652377;  н; 0.64742;  1; 0.618012;  566;44;571;49; 1;  у; 0.845232;  575;44;576;49; 6;  т; 0.896318;  Т; 0.86164;  п; 0.640962;  П; 0.588251;  л; 0.571987;  Л; 0.494617;  578;44;584;49; 6;  ы; 0.903712;  Ы; 0.792904;  н; 0.687249;  Н; 0.584629;  ь; 0.558378;  Ь; 0.518973;  586;43;589;49; 3;  с; 0.817904;  С; 0.750778;  Е; 0.643279;  591;44;594;48; 6;  я; 0.92718;  н; 0.730617;  Я; 0.722189;  А; 0.644645;  а; 0.51027;  ч; 0.506908;  596;43;600;49; 2;  ч; 0.916536;  Ч; 0.724608;  602;43;605;49; 4;  У; 0.884602;  у; 0.863816;  м; 0.402745;  М; 0.392731;  
"РОПЯСЬЮ)";566;71;614;71;614;80;566;80;3;3;4; 0.117602; 8; 566;72;573;80; 6;  р; 0.603749;  о; 0.293036;  е; 0.267809;  в; 0.261174;  с; 0.248488;  у; 0.246495;  574;72;586;80; 6;  о; 0.955719;  с; 0.680939;  е; 0.503942;  а; 0.312676;  О; 0.248043;  э; 0.203691;  585;71;588;80; 6;  п; 0.873943;  г; 0.854513;  т; 0.757053;  л; 0.700523;  с; 0.610912;  о; 0.608137;  587;72;594;78; 4;  я; 0.920213;  и; 0.847447;  т; 0.592432;  у; 0.589448;  592;71;600;80; 3;  с; 0.939579;  и; 0.985805;  б; 0.538112;  595;72;611;78; 4;  ь; 0.945456;  ы; 0.816457;  ъ; 0.448222;  н; 0.439742;  604;71;609;80; 6;  ю; 0.930614;  ы; 0.990018;  о; 0.694024;  в; 0.593776;  й; 0.546977;  ~; 0.475618;  612;71;614;80; 3;  ); 0.937025;  ~; 0.356313;  ~; 0.29958;  
"~РУКОВОДИТЕЛЬ";418;92;489;92;489;102;418;102;3;3;5; 0.254720; 13; 418;92;419;102; 6;  ~; 0.852993;  ~; 0.722615;  '; 0.719659;  '; 0.714522;  '; 0.569902;  ~; 0.534997;  418;92;430;102; 6;  Р; 0.961859;  Б; 0;  В; 0;  б; 0;  '; 0.347231;  р; 0;  425;92;433;102; 6;  у; 0.969162;  и; 0.274794;  У; 0;  р; 0;  д; 0;  з; 0;  431;93;435;99; 6;  к; 0.944532;  х; 0.820605;  ж; 0.228445;  г; 0.218838;  с; 0.204213;  н; 0;  436;93;441;99; 5;  о; 0.980288;  с; 0.0373971;  а; 0;  п; 0;  е; 0;  442;92;447;99; 6;  в; 0.968057;  з; 0.326104;  н; 0.234864;  к; 0.0839549;  г; 0.0588493;  п; 0.0523129;  449;92;454;102; 2;  о; 0.897859;  с; 0.395691;  448;92;459;100; 2;  д; 0.962385;  л; 0.0426876;  460;92;465;98; 5;  и; 0.962833;  я; 0.583644;  е; 0.548253;  т; 0.467725;  у; 0.394469;  466;92;470;98; 2;  т; 0.970189;  г; 0.10235;  471;92;476;98; 2;  е; 0.956801;  а; 0.617939;  477;92;483;97; 2;  л; 0.924786;  т; 0.522165;  484;92;489;97; 2;  ь; 0.913609;  е; 0.340331;  
"СОРОКИН";639;86;690;86;690;98;639;98;3;3;5; 0.470706; 7; 639;86;647;96; 6;  С; 0.95828;  '; 0;  ~; 0;  с; 0;  К; 0;  б; 0;  649;89;655;96; 6;  о; 0.896659;  ю; 0;  е; 0;  и; 0;  с; 0;  п; 0;  656;89;662;98; 6;  р; 0.895941;  в; 0;  ф; 0;  п; 0;  б; 0;  д; 0;  663;89;669;96; 5;  о; 0.895724;  ю; 0;  О; 0;  а; 0;  с; 0;  670;89;675;96; 6;  к; 0.932315;  х; 0.686234;  ж; 0.508247;  г; 0.0977936;  с; 0.0758517;  р; 0.0461023;  677;89;679;95; 6;  и; 0.92338;  н; 0.215645;  а; 0.0534841;  ш; 0.00183268;  ы; 0;  п; 0;  680;89;690;95; 6;  н; 0.907224;  и; 0.849429;  п; 0.430394;  ц; 0.326426;  м; 0.248171;  й; 0.230339;  
"М.И.";695;85;719;85;719;95;695;95;3;3;5; 0.767455; 4; 695;86;701;95; 6;  М; 0.9461;  №; 0.0994164;  Ш; 0.00485907;  И; 0;  м; 0;  У; 0;  701;86;705;95; 3;  .; 0.892241;  ~; 0.439388;  ~; 0.417916;  707;85;713;95; 2;  И; 0.825624;  .; 0.637101;  714;85;719;95; 6;  .; 0.939427;  ,; 0.719423;  ,; 0.646209;  :; 0.601601;  ~; 0.414188;  -; 0.210104;  
