"ДОВЕРЕННОСТЬ";374;14;480;14;480;28;374;28;1;1;1; 0.609543; 12; 374;14;387;26; 6;  Д; 0.690344;  Л; 0.627026;  ,; 0.439969;  ~; 0.425876;  '; 0.400446;  ~; 0.362878;  387;17;394;24; 6;  о; 0.896525;  а; 0;  е; 0;  в; 0;  и; 0;  с; 0;  395;17;402;24; 6;  в; 0.933166;  п; 0.284665;  а; 0.273479;  н; 0.261582;  б; 0.183765;  г; 0.182828;  403;18;406;24; 3;  е; 0.896785;  с; 0;  г; 0;  407;17;418;28; 1;  р; 0.893332;  419;16;425;24; 3;  е; 0.919201;  с; 0.581937;  г; 0.215138;  426;16;434;24; 4;  н; 0.890503;  п; 0.659196;  т; 0.490002;  и; 0.339066;  435;16;443;24; 3;  н; 0.891768;  и; 0.528013;  п; 0.496841;  445;17;452;24; 6;  о; 0.922054;  О; 0.108125;  а; 0.0545201;  и; 0.000319099;  ю; 0;  е; 0;  453;16;460;24; 3;  с; 0.896728;  е; 0.108327;  С; 0.0534395;  460;16;469;24; 1;  т; 0.948091;  470;16;480;24; 2;  ь; 0.951069;  Ь; 0.0884259;  
"НА";354;34;370;34;370;42;354;42;1;1;2; 0.748277; 2; 354;35;361;42; 6;  н; 0.800786;  п; 0.671224;  л; 0.632832;  т; 0.471799;  и; 0.416677;  м; 0.387426;  362;34;370;42; 6;  а; 0.913385;  е; 0.265059;  в; 0.181046;  о; 0.127278;  и; 0.120477;  с; 0.118457;  
"ТОЛУЧЕНИЕ";375;34;445;34;445;45;375;45;1;1;2; 0.846753; 9; 375;35;382;42; 2;  т; 0.959839;  п; 0.262781;  383;35;391;41; 1;  о; 0.969294;  395;34;399;45; 2;  л; 0.978947;  п; 0.0962517;  400;34;403;42; 2;  у; 0.946065;  У; 0;  407;35;413;41; 1;  ч; 0.908344;  415;34;421;41; 5;  е; 0.901495;  с; 0.152505;  а; 0;  ё; 0;  в; 0;  422;34;429;41; 1;  н; 0.910697;  431;34;438;41; 1;  и; 0.952396;  439;34;445;41; 3;  е; 0.955538;  с; 0;  о; 0;  
"ТОПОРА:";450;34;503;34;503;45;450;45;1;1;2; 0.020964; 7; 450;34;461;41; 1;  т; 0.967345;  462;34;470;41; 1;  о; 0.916372;  471;34;477;41; 6;  п; 0.925835;  н; 0.517509;  т; 0.360779;  л; 0.331873;  ч; 0.174576;  д; 0.149437;  478;35;481;41; 3;  а; 0.964439;  о; 0.673114;  и; 0.573704;  482;34;490;45; 4;  а; 0.98999;  о; 0.343828;  и; 0.343672;  у; 0.158978;  491;34;503;41; 5;  а; 0.93072;  и; 0.625018;  й; 0.263196;  о; 0.102434;  л; 0.0717547;  502;34;503;45; 4;  :; 0.93343;  .; 0.775451;  ~; 0.587557;  ,; 0.521729;  
"Г.";148;77;157;77;157;85;148;85;2;2;3; 0.710945; 2; 148;77;154;85; 6;  г; 0.853715;  е; 0.850431;  ё; 0.554803;  2; 0.430949;  ~; 0.173581;  а; 0.128332;  155;82;157;84; 6;  .; 0.893764;  ,; 0;  :; 0;  ~; 0;  г; 0;  -; 0;  
"РЫБИНСК";163;73;222;73;222;84;163;84;2;2;3; 0.870228; 7; 163;74;171;84; 4;  Р; 0.940769;  р; 0;  А; 0;  С; 0;  172;77;181;84; 6;  ы; 0.898143;  Ы; 0;  ь; 0;  и; 0;  н; 0;  а; 0;  183;73;190;84; 3;  б; 0.955253;  в; 0;  Б; 0;  192;76;199;84; 6;  и; 0.904102;  И; 0.0306012;  у; 0;  ш; 0;  ц; 0;  ы; 0;  200;76;203;84; 6;  н; 0.929097;  м; 0.472513;  т; 0.275768;  и; 0.274849;  п; 0.265353;  л; 0.134707;  205;76;214;84; 3;  с; 0.920729;  е; 0.163713;  С; 0;  216;77;222;84; 3;  к; 0.936998;  н; 0;  К; 0;  
"12.04.2017";620;69;709;69;709;81;620;81;2;2;3; 0.934571; 10; 620;70;626;81; 6;  1; 0.948013;  7; 0;  4; 0;  2; 0;  ~; 0;  л; 0;  628;70;635;81; 6;  2; 0.957752;  д; 0;  г; 0;  3; 0;  ~; 0;  7; 0;  637;78;639;81; 6;  .; 0.957133;  ,; 0.383539;  :; 0;  ~; 0;  г; 0;  -; 0;  641;69;649;81; 1;  0; 0.92729;  641;70;656;81; 6;  4; 0.921539;  5; 0.129765;  8; 0.0964476;  9; 0.0449739;  л; 0.000185585;  6; 0;  658;78;660;81; 5;  .; 0.941401;  ,; 0.171074;  :; 0;  -; 0;  г; 0;  662;69;670;80; 2;  2; 0.930663;  д; 0;  670;70;679;80; 6;  0; 0.90677;  о; 0.0152443;  9; 0;  6; 0;  О; 0;  д; 0;  680;70;685;80; 1;  1; 0.941781;  689;70;709;80; 6;  7; 0.948759;  1; 0;  ~; 0;  2; 0;  ~; 0;  ~; 0;  
"Г.";697;62;712;62;712;90;697;90;2;2;3; 0.929841; 2; 697;62;705;90; 4;  г; 0.958173;  2; 0.174676;  е; 0;  ~; 0;  704;62;712;90; 3;  .; 0.956113;  ,; 0.271295;  -; 0.234832;  
"О00";94;103;126;103;126;114;94;114;3;3;4; 0.257783; 3; 94;103;104;114; 6;  О; 0.710677;  ~; 0.679608;  0; 0.630344;  Ю; 0.21744;  '; 0.140326;  о; 0.128565;  106;103;115;114; 6;  0; 0.926877;  О; 0.52004;  С; 0.301543;  б; 0.207688;  9; 0.150898;  6; 0.0817616;  117;103;126;113; 6;  0; 0.906016;  О; 0.214136;  9; 0.0956565;  о; 0;  д; 0;  б; 0;  
"~ГИДРОМОНТАЖ~,";133;103;253;103;253;116;133;116;3;3;4; 0.740449; 14; 133;106;139;112; 1;  ~; 0.904923;  142;103;144;113; 2;  Г; 0.951797;  Т; 0.0211529;  149;106;156;113; 1;  и; 0.957392;  157;105;166;115; 1;  д; 0.906751;  167;105;174;116; 1;  р; 0.940807;  175;105;183;113; 5;  о; 0.952029;  О; 0;  е; 0;  а; 0;  и; 0;  185;103;197;113; 2;  М; 0.948961;  м; 0.0425108;  199;105;206;113; 4;  о; 0.893725;  О; 0;  ю; 0;  п; 0;  208;105;214;113; 2;  н; 0.917647;  м; 0;  217;105;220;112; 3;  т; 0.892434;  г; 0;  и; 0;  223;105;229;113; 5;  а; 0.942016;  о; 0;  д; 0;  э; 0;  е; 0;  231;105;241;112; 1;  ж; 0.934193;  244;105;246;111; 6;  ~; 0.953111;  и; 0.03585;  у; 0.0124235;  ь; 0;  ~; 0;  э; 0;  247;105;253;114; 2;  ,; 0.921806;  ~; 0.650587;  
"ОГРН";261;101;297;101;297;112;261;112;3;3;4; 0.940271; 4; 261;101;271;112; 1;  О; 0.927138;  272;101;275;112; 6;  Г; 0.920747;  Т; 0.315965;  П; 0.249799;  Р; 0.0720903;  Л; 0.0481284;  г; 0.0321377;  280;101;286;111; 1;  Р; 0.933561;  288;101;297;111; 2;  Н; 0.942794;  И; 0.0325113;  
"1232346548798,";305;100;417;100;417;112;305;112;3;3;4; 0.940271; 14; 305;101;310;111; 1;  1; 0.907188;  313;100;319;111; 1;  2; 0.885547;  321;101;328;111; 3;  3; 0.916893;  8; 0;  з; 0;  330;100;336;111; 1;  2; 0.952417;  338;100;345;110; 1;  3; 0.946402;  347;100;353;110; 5;  4; 0.93631;  а; 0.0209754;  А; 0;  8; 0;  6; 0;  355;100;362;110; 4;  6; 0.890383;  б; 0;  5; 0;  с; 0;  364;100;371;111; 3;  5; 0.934209;  ы; 0;  3; 0;  372;100;379;110; 1;  4; 0.950952;  381;100;388;111; 1;  8; 0.948766;  390;100;396;110; 4;  7; 0.941914;  2; 0;  1; 0;  0; 0;  397;100;405;111; 3;  9; 0.932986;  0; 0;  Э; 0;  407;100;413;110; 4;  8; 0.949284;  В; 0.107176;  6; 0.053603;  в; 0.0523576;  415;108;417;112; 2;  ,; 0.942839;  ~; 0.416468;  
"ИНН";425;100;454;100;454;110;425;110;3;3;4; 0.552673; 3; 425;100;434;110; 1;  И; 0.900634;  435;100;444;110; 4;  Н; 0.936074;  н; 0.0900177;  И; 0;  П; 0;  446;100;454;110; 6;  Н; 0.781305;  И; 0.387495;  М; 0.14;  Ы; 0.0966751;  н; 0.0301886;  Ц; 0;  
"635734352456,";462;99;568;99;568;112;462;112;3;3;4; 0.851568; 13; 462;100;469;110; 6;  6; 0.936966;  б; 0;  5; 0;  '; 0;  в; 0;  Б; 0;  471;100;478;111; 6;  3; 0.888257;  з; 0;  8; 0;  З; 0;  5; 0;  2; 0;  480;100;486;110; 6;  5; 0.950933;  6; 0;  ~; 0;  ~; 0;  ,; 0;  3; 0;  488;100;495;111; 6;  7; 0.906212;  1; 0;  2; 0;  ~; 0;  0; 0;  ,; 0;  497;99;503;110; 6;  3; 0.952085;  8; 0;  з; 0;  З; 0;  .; 0;  5; 0;  505;100;512;110; 5;  4; 0.932411;  А; 0;  1; 0;  3; 0;  8; 0;  514;99;520;110; 6;  3; 0.952076;  8; 0;  З; 0;  2; 0;  з; 0;  а; 0;  522;100;529;110; 4;  5; 0.95316;  6; 0;  ы; 0;  ~; 0;  531;99;537;110; 1;  2; 0.924655;  539;100;546;110; 5;  4; 0.900503;  А; 0;  6; 0;  1; 0;  а; 0;  548;99;555;110; 2;  5; 0.951143;  6; 0;  556;99;564;110; 1;  6; 0.95306;  565;108;568;112; 2;  ,; 0.943274;  ~; 0.287309;  
