"ДОГОВОР";957;237;1133;237;1133;281;957;281;1;1;1; 0.966877; 7; 957;237;976;281; 6;  Д; 0.932807;  Л; 0;  Ц; 0;  Щ; 0;  Й; 0;  П; 0;  977;237;1014;280; 6;  о; 0.940996;  е; 0;  О; 0;  п; 0;  и; 0;  с; 0;  1017;248;1036;271; 6;  г; 0.952082;  Г; 0;  т; 0;  к; 0;  р; 0;  п; 0;  1038;248;1059;272; 6;  о; 0.952111;  О; 0;  а; 0;  е; 0;  п; 0;  и; 0;  1063;248;1083;271; 6;  в; 0.952156;  В; 0;  з; 0;  н; 0;  р; 0;  г; 0;  1086;247;1107;271; 6;  о; 0.952159;  О; 0;  а; 0;  е; 0;  п; 0;  и; 0;  1110;247;1133;281; 4;  р; 0.952164;  г; 0;  т; 0;  у; 0;  
"КУПЛИ-ПРОДАЖИ";1149;245;1476;245;1476;281;1149;281;1;1;1; 0.960730; 13; 1149;247;1171;270; 1;  к; 0.952175;  1173;247;1196;281; 1;  у; 0.95208;  1197;247;1221;270; 5;  п; 0.952014;  ш; 0;  т; 0;  н; 0;  г; 0;  1224;247;1247;271; 4;  л; 0.950003;  Л; 0;  т; 0;  д; 0;  1250;247;1273;270; 1;  и; 0.935984;  1277;256;1289;260; 1;  -; 0.941856;  1293;246;1316;270; 4;  п; 0.949117;  и; 0;  т; 0;  П; 0;  1319;246;1342;280; 1;  р; 0.952136;  1345;246;1366;270; 2;  о; 0.945244;  е; 0;  1369;246;1393;274; 1;  д; 0.923971;  1396;245;1416;269; 1;  а; 0.942201;  1417;245;1449;269; 1;  ж; 0.949728;  1452;245;1476;269; 6;  и; 0.951638;  у; 0;  И; 0;  а; 0;  й; 0;  н; 0;  
"АВТОМОБИЛЯ";1492;232;1739;232;1739;268;1492;268;1;1;1; 0.964119; 10; 1492;245;1512;268; 2;  а; 0.95216;  з; 0;  1513;245;1534;268; 6;  в; 0.952101;  В; 0;  з; 0;  е; 0;  а; 0;  с; 0;  1536;245;1557;268; 5;  т; 0.951339;  Т; 0;  х; 0;  г; 0;  ъ; 0;  1559;244;1581;268; 4;  о; 0.952069;  О; 0;  е; 0;  с; 0;  1583;244;1613;268; 1;  м; 0.928328;  1616;244;1638;268; 2;  о; 0.877603;  О; 0;  1641;232;1663;268; 2;  б; 0.941289;  Б; 0;  1667;243;1691;267; 2;  и; 0.952023;  И; 0;  1693;243;1716;267; 2;  л; 0.887367;  т; 0;  1718;243;1739;267; 1;  я; 0.931347;  
"(АВТОМОТОТРАНСПОРТНОГО";829;296;1222;296;1222;326;829;326;1;1;2; 0.901681; 22; 829;296;836;324; 6;  (; 0.927107;  ~; 0;  ~; 0;  К; 0;  ~; 0;  С; 0;  842;301;864;320; 6;  а; 0.951629;  д; 0;  о; 0;  е; 0;  в; 0;  с; 0;  865;302;880;319; 6;  в; 0.940492;  В; 0;  е; 0;  а; 0;  з; 0;  с; 0;  879;302;900;319; 6;  т; 0.947363;  г; 0.261831;  Т; 0.0365449;  л; 0;  у; 0;  х; 0;  900;301;908;319; 2;  о; 0.942239;  О; 0;  913;301;931;319; 2;  м; 0.942446;  М; 0;  935;301;951;319; 4;  о; 0.947112;  О; 0;  е; 0;  с; 0;  954;301;969;319; 4;  т; 0.940634;  Т; 0;  г; 0;  з; 0;  971;301;987;319; 2;  о; 0.942171;  О; 0;  989;301;1004;318; 5;  т; 0.939428;  Т; 0;  г; 0;  п; 0;  у; 0;  1006;301;1022;326; 2;  р; 0.950771;  г; 0;  1026;300;1039;319; 1;  а; 0.942592;  1043;301;1058;318; 2;  н; 0.942563;  Н; 0;  1062;300;1075;318; 6;  с; 0.95174;  е; 0;  С; 0;  о; 0;  ь; 0;  к; 0;  1079;301;1094;318; 4;  п; 0.94074;  и; 0;  н; 0;  т; 0;  1098;300;1114;318; 3;  о; 0.941927;  О; 0;  е; 0;  1117;300;1133;326; 2;  р; 0.951502;  Р; 0;  1135;300;1151;317; 2;  т; 0.93806;  Т; 0;  1154;300;1169;318; 2;  н; 0.941639;  Н; 0;  1172;300;1188;318; 3;  о; 0.949691;  О; 0;  е; 0;  1193;300;1201;317; 2;  г; 0.94229;  Г; 0;  1202;299;1222;318; 2;  о; 0.93214;  О; 0;  
"СРЕДСТВА,";1236;298;1378;298;1378;325;1236;325;1;1;2; 0.864919; 9; 1236;300;1249;318; 6;  с; 0.932578;  С; 0;  ф; 0;  е; 0;  к; 0;  г; 0;  1252;299;1268;325; 6;  р; 0.951477;  о; 0;  п; 0;  г; 0;  Р; 0;  т; 0;  1271;299;1284;317; 6;  е; 0.929253;  ё; 0;  а; 0;  с; 0;  о; 0;  в; 0;  1286;299;1303;320; 6;  д; 0.941694;  ц; 0;  у; 0;  щ; 0;  л; 0;  т; 0;  1306;299;1319;317; 6;  с; 0.951779;  е; 0;  С; 0;  о; 0;  ь; 0;  ж; 0;  1321;299;1333;316; 3;  т; 0.927381;  Т; 0;  у; 0;  1334;299;1353;316; 4;  в; 0.912525;  В; 0;  а; 0;  е; 0;  1356;298;1371;317; 6;  а; 0.885997;  о; 0;  л; 0;  и; 0;  е; 0;  д; 0;  1373;313;1378;317; 2;  ,; 0.878285;  ~; 0.529782;  
"ПРИЦЕПА,";1392;297;1529;297;1529;324;1392;324;1;1;2; 0.639478; 8; 1392;298;1407;316; 6;  п; 0.951214;  т; 0;  и; 0;  н; 0;  л; 0;  П; 0;  1412;298;1427;324; 2;  р; 0.942559;  о; 0;  1432;298;1447;315; 5;  и; 0.94831;  И; 0;  а; 0;  у; 0;  й; 0;  1452;298;1468;318; 3;  ц; 0.941387;  д; 0;  п; 0;  1471;297;1485;315; 1;  е; 0.942322;  1488;298;1497;315; 6;  п; 0.795729;  л; 0.781714;  т; 0.100779;  д; 0;  м; 0;  н; 0;  1498;298;1503;315; 6;  а; 0.942026;  о; 0;  е; 0;  я; 0;  д; 0;  л; 0;  1507;297;1529;317; 3;  ,; 0.919869;  ~; 0.501772;  .; 0.431168;  
"НОМЕРНОГО";1544;296;1712;296;1712;322;1544;322;1;1;2; 0.964319; 9; 1544;297;1559;315; 1;  н; 0.942487;  1562;296;1578;315; 4;  о; 0.94238;  О; 0;  е; 0;  с; 0;  1582;297;1601;314; 2;  м; 0.94247;  М; 0;  1606;296;1620;314; 2;  е; 0.942405;  ё; 0;  1621;296;1638;322; 3;  р; 0.951752;  г; 0;  Р; 0;  1642;297;1658;314; 6;  н; 0.940669;  Н; 0;  к; 0;  и; 0;  т; 0;  в; 0;  1661;296;1677;314; 4;  о; 0.941711;  е; 0;  О; 0;  и; 0;  1682;296;1694;313; 1;  г; 0.942316;  1696;296;1712;314; 4;  о; 0.932605;  О; 0;  е; 0;  с; 0;  
"АГРЕГАТА)";1725;288;1868;288;1868;321;1725;321;1;1;2; 0.962629; 9; 1725;296;1740;314; 6;  а; 0.942614;  о; 0;  д; 0;  и; 0;  с; 0;  е; 0;  1743;296;1755;313; 6;  г; 0.900747;  Г; 0;  п; 0;  т; 0;  л; 0;  с; 0;  1756;295;1773;321; 4;  р; 0.932796;  о; 0;  п; 0;  г; 0;  1776;295;1790;313; 6;  е; 0.952046;  ё; 0;  с; 0;  а; 0;  о; 0;  в; 0;  1793;296;1803;313; 5;  г; 0.898036;  Г; 0;  р; 0;  п; 0;  к; 0;  1804;295;1821;313; 1;  а; 0.934441;  1823;295;1834;312; 5;  т; 0.913422;  Т; 0;  п; 0;  г; 0;  у; 0;  1836;295;1856;313; 1;  а; 0.924124;  1860;288;1868;318; 2;  ); 0.942243;  ~; 0;  
"Г.";346;395;370;395;370;416;346;416;2;2;3; 0.706698; 2; 346;395;361;416; 6;  г; 0.942487;  т; 0;  Г; 0;  :; 0;  п; 0;  ~; 0;  366;411;370;416; 6;  .; 0.944789;  ,; 0.0504681;  ~; 0;  о; 0;  ~; 0;  -; 0;  
"ВОЛОГДА";434;383;606;383;606;423;434;423;2;2;3; 0.961337; 7; 434;383;458;416; 4;  В; 0.942282;  Б; 0;  З; 0;  К; 0;  463;392;484;416; 4;  о; 0.942525;  О; 0;  е; 0;  п; 0;  487;392;510;416; 6;  л; 0.952088;  Л; 0;  т; 0;  п; 0;  д; 0;  м; 0;  515;391;537;416; 4;  о; 0.942216;  О; 0;  е; 0;  п; 0;  542;391;555;416; 4;  г; 0.945777;  Г; 0;  р; 0;  т; 0;  556;391;581;423; 3;  д; 0.941762;  л; 0;  ц; 0;  585;391;606;416; 4;  а; 0.93059;  А; 0;  е; 0;  я; 0;  
